,evt_block_time,from,name,to,value
159,2024-07-25 12:49:11.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,steth,0x9ffdf407cde9a93c47611799da23924af3ef764f,28.574333567817337
160,2024-08-31 10:07:35.000 UTC,0x4b4eec1ddc9420a5cc35a25f5899dc5993f9e586,steth,0x704377f719651c3ee6902ff3c9d5522e5054d429,0.029
161,2024-09-21 18:11:59.000 UTC,0x11c985274719c221594b6856428a856f941c58f1,steth,0xa72fece511b5379b77bf2007388a355c997215f0,0.8253745262985895
162,2024-01-16 07:55:23.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,5.44775
163,2024-08-09 20:16:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0.331
164,2024-02-04 12:20:47.000 UTC,0x3a23f943181408eac424116af7b7790c94cb97a5,steth,0x1fefbfdf98fef60e0dd854ed0246d9e1a4268834,0.5864318757400393
165,2024-03-25 12:01:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x4de6ac6d93b78d6c861698f4e95adb8e65290d3e,48.0
166,2024-04-21 09:37:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.0107
167,2024-06-22 08:00:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x9d5f135e211bb9f97c4f3833732625a525223c49,0.45174741657819384
168,2024-08-25 23:08:23.000 UTC,0x16c6521dff6bab339122a0fe25a9116693265353,steth,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,1.9647792717143677
169,2024-09-04 04:09:23.000 UTC,0xfadc5ac989f8240b439946c056480e3aae7c9d04,steth,0x0ad773472f368d7e578e48c9dbb3fad5236593bb,1.2
170,2024-06-27 06:23:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x5aad79e598643c3edb60b752dd89022b5914d1f9,0.94
171,2024-05-01 21:32:11.000 UTC,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,steth,0xa88800cd213da5ae406ce248380802bd53b47647,57.015664486689325
172,2024-04-21 17:03:11.000 UTC,0x596c6351b29cbd198393f4d0aad7bbeb6d301dec,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.28
173,2024-02-09 10:45:59.000 UTC,0x9fc0ef60ae6d2a8fb975ab0d42644532a2b1ff30,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,18.01141661605769
174,2024-05-06 03:28:11.000 UTC,0x83aa8b9ece20cc36b04aca96f01b38b7fba4924c,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.011459
175,2024-05-13 01:33:59.000 UTC,0xa8376f53391a041c8236a232f7f019ea76eed86d,steth,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,160.03700659783453
176,2024-05-04 03:20:11.000 UTC,0x6d7ac63aaa7ba8925dcb3e44be6355261dcf688f,steth,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,17.325019416217526
177,2024-02-16 10:13:47.000 UTC,0xd1742b3c4fbb096990c8950fa635aec75b30781a,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,6.9101964867506
178,2024-01-06 16:40:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x0995e8115ac60f0684c764103a172260b01a0000,0.06
179,2024-07-04 12:33:35.000 UTC,0x0eadfbf1d33ec4eaeeb8cae685d406ea0e29248a,steth,0xf89d7b9c864f589bbf53a82105107622b35eaa40,15.99621449
180,2024-02-02 05:09:11.000 UTC,0x807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,steth,0x874d26f8f5dd55ee1a4167c49965b991c1c9530a,1.0100588016523433
181,2024-04-15 17:16:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0xf83b4452504682e61e7ec5143d5fc0f91ae2b36b,0.1662925782998017
182,2024-02-07 09:40:35.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,steth,0x9edcadb07c9cead6860741212b6306445dbd3791,1.013
183,2024-08-14 23:35:23.000 UTC,0xfa7575caa049e5cfd96a2783da2c85663f0da817,steth,0x4028daac072e492d34a3afdbef0ba7e35d8b55c4,1.9792886815529929
184,2024-05-07 07:57:59.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,steth,0x6c54efccc61f0df98b33d2429a2e60556c6fbfe2,14.939119799752271
185,2024-01-16 23:55:11.000 UTC,0xaa53ee1a07e62d8cf7ea4db0b654525c09fd1dbb,steth,0xcad738738b0fd0e64f927e1220c2b68294c86196,3.7092009902740353
186,2024-03-22 20:59:23.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.08562690904393994
187,2024-08-23 15:30:35.000 UTC,0x4b4eec1ddc9420a5cc35a25f5899dc5993f9e586,steth,0x704377f719651c3ee6902ff3c9d5522e5054d429,0.030568
188,2024-07-13 23:36:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,5.0
189,2024-04-14 11:23:23.000 UTC,0x0078c8d713bc1be99a8af60ae47e4e0fb8c58689,steth,0xbfcd86e36d947a9103a7d4a95d178a432723d6ad,0.005280493611656111
190,2024-02-07 16:16:35.000 UTC,0x5855c3715a7402ccdc8a1e823241412587c8f85a,steth,0x9008d19f58aabd9ed0d60971565aa8510560ab41,2.6807473486142404
191,2024-09-28 17:38:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,steth,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,1.5759499539178872
192,2024-03-02 17:22:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,20.20113483411374
193,2024-02-14 08:46:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0xca6c724799f4b5ff464743d451c2f8b3fb980837,0.2562707963040705
194,2024-02-21 20:05:35.000 UTC,0x2617b8f34988abd500266668f4e2b82dbe0ff0f2,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,17.2168182497005
195,2024-08-18 09:26:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x41a1fbea7ace3c3a6b66a73e96e5ed07cdb2a34d,0.000429999999999999
196,2024-03-18 08:30:23.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.10237969657099538
197,2024-01-15 02:39:11.000 UTC,0x874d26f8f5dd55ee1a4167c49965b991c1c9530a,steth,0xff8ba4d1fc3762f6154cc942ccf30049a2a0cec6,8.5
198,2024-09-02 11:46:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.9849559219672681
199,2024-03-29 11:36:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.14224841834833796
200,2024-02-06 06:14:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x9913bf74859e5e35f01c5fc4e6e64f1e525aa275,2.0
201,2024-05-07 08:57:59.000 UTC,0x45f463ee3b3b50e05839ad1ba7a57730d01c3e5f,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.72
202,2024-03-11 05:23:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.5012951903867242
203,2024-02-14 05:34:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0xc4923abae0fab7a72227356731ac78b38342fad5,25.0
204,2024-04-20 15:20:35.000 UTC,0x111937d72b14fc0b998038f4ab68737cceeb15bf,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.12
205,2024-08-30 09:43:35.000 UTC,0x4b4eec1ddc9420a5cc35a25f5899dc5993f9e586,steth,0x704377f719651c3ee6902ff3c9d5522e5054d429,0.2
206,2024-02-02 10:00:11.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.27318384
207,2024-03-25 06:11:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.11830589071305508
208,2024-05-08 02:50:35.000 UTC,0xf17b2fbf6e853cfc7b36a870a366a4b0bf69410f,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.003900312097013407
209,2024-06-18 02:26:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x87639dff4747caa5d4a8356c79857bbabe4f36d8,7.009557528273666
210,2024-06-01 18:57:11.000 UTC,0x9a1fbe9a19c6e01d06aa7f92efedf1f0de29ab02,steth,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0.030709303529796863
211,2024-03-23 09:15:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.0303604755478064
212,2024-07-27 09:11:11.000 UTC,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.71
213,2024-05-07 09:14:23.000 UTC,0x046711fec25d8dbfed60fb3166f45c9b5a5a4e85,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.09871541544996326
214,2024-03-31 23:41:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.11153100441379192
215,2024-03-29 07:26:11.000 UTC,0xea119396d836e5bf3164719054fff161d20acc71,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.5068195647254331
216,2024-01-03 22:39:59.000 UTC,0x807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,steth,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,50.21962787716153
217,2024-05-31 00:53:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.20367578197980224
218,2024-05-04 17:14:59.000 UTC,0xf7d85e7088f4e29d51bdabab39bffc2f10d13860,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.097
219,2024-08-20 18:43:11.000 UTC,0xef0d72c594b28252bf7ea2bfbf098792430815b1,steth,0xf663c01563d71fbd0831391bc455494e1ee8facc,30.002975143428706
220,2024-04-04 07:45:59.000 UTC,0x9861542ca129c60afc40de4b1bb1a97836fde577,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,20.0
221,2024-05-06 01:17:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.05098740035184498
222,2024-08-30 10:58:23.000 UTC,0x33a269066457e5e3dc9b6dd1c7d854a7df714b6d,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.027
223,2024-02-22 02:42:23.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,1.0377187524917602
224,2024-03-16 05:51:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.25850110889095623
225,2024-01-12 02:52:59.000 UTC,0xbf9fb41d379324fd7da97f51db6f353fc5e2bcf0,steth,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,2.0211013395097805
226,2024-05-31 23:21:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x19321671d688d748c797dc0fa12aefedcc0d6c74,0.021397844851127657
227,2024-02-15 06:18:11.000 UTC,0xd5ee37b93beababc4ec256e6ab47c1a173290e9e,steth,0x47176b2af9885dc6c4575d4efd63895f7aaa4790,4.98
228,2024-02-04 15:30:47.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.022
229,2024-02-15 10:39:35.000 UTC,0x0e5caa5c889bdf053c9a76395f62267e653afbb0,steth,0xe7b9c7c9ca85340b8c06fb805f7775e3015108db,11.119590637544269
230,2024-04-15 05:49:47.000 UTC,0x256154a2e3b871a179e58cc2307f9f84fc253de6,steth,0x9ffdf407cde9a93c47611799da23924af3ef764f,3.0
231,2024-07-02 06:49:23.000 UTC,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,steth,0x2c6bea966e83dff8619e54fd819da727ed5102e1,0.000597937659431204
232,2024-04-28 21:03:35.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.11358898057288813
233,2024-02-03 18:09:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,steth,0x3df84e14827d9de2381227b5857789366833494f,0.01039689
234,2024-07-03 13:51:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x0e4c7320714deb6cdc8a5d36af8ac3767682bb14,0.1026087
235,2024-03-15 22:40:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.10734087235959835
236,2024-08-29 04:39:23.000 UTC,0x33a269066457e5e3dc9b6dd1c7d854a7df714b6d,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.042
237,2024-06-29 20:24:23.000 UTC,0x8489459a638a7ed9405ebce729363a51c889160e,steth,0x6482e8fb42130b3cce53096bb035ebe79435e2d4,3.0
238,2024-02-20 03:58:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,14.589735342777944
239,2024-07-24 21:36:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x33a269066457e5e3dc9b6dd1c7d854a7df714b6d,0.05
240,2024-09-27 08:47:11.000 UTC,0xb480cabbc18f94d6bc55bcbd4b9996c2aaa709e4,steth,0x8fb66f38cf86a3d5e8768f8f1754a24a6c661fb8,6e-18
241,2024-07-03 14:04:59.000 UTC,0x6371ca27b6c9145408909e94ff5fbb755360b914,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,1.0
242,2024-03-07 23:13:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,1.0105813805820327
243,2024-01-28 17:00:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0xaf7b261bedd1d3bd0409921cbf7553285469a522,1.01
244,2024-01-12 22:10:47.000 UTC,0x65dc0d33895d27e72f0b3dd15540843fb25aa5bf,steth,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,24.0
245,2024-04-22 02:07:11.000 UTC,0x249d1d33e53a4a074eedb212bcdc1b2586f06f3c,steth,0x5dbcb23dd347bc9960f525c9aa9c1c61555c65b0,0.6
246,2024-05-20 09:06:59.000 UTC,0x00fdf35f3fb37c178377021f01a02e7bba917584,steth,0x3a14327b6e75693ad5066e0250e9afc8df285bb4,0.011376010613949617
247,2024-06-30 16:31:47.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,steth,0xd7f6f541d4210550ca56f7b4c4a549efd4cafb49,0.7641918870254519
248,2024-01-01 08:06:23.000 UTC,0xb6170a7960743798b539fb1d8c04fd59113b927f,steth,0x4199f98c50453b2c14388beaba8546c5b0ee5e90,0.01621959625344785
249,2024-02-02 07:17:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x62216a121126b86612ff06236cde3abba58aa580,0.98
250,2024-07-12 04:32:23.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,steth,0x994821221b5e29abf424e0ac769b2d5bc2b744c2,1e-18
251,2024-04-28 03:45:47.000 UTC,0x6066b689a4ab2f32413b76d471bc4a0f3db82f3c,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,0.509428467118073
252,2024-02-29 22:19:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,3.000303879667979
253,2024-01-21 08:14:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x09993d5ba59c3679a21e2741af67479ec2d8b411,6.5
254,2024-04-07 23:47:11.000 UTC,0xa2fde9de6e6ebfe068d3ec0b515669817a9c3808,steth,0x3d58ef427cc76701c7b4fdb43ec2cd2eda1c912a,0.22038462678118947
255,2024-09-13 12:35:23.000 UTC,0x3d5a107f7a5bcec8734c49ed54d41bc6f93eb97f,steth,0x72a12caefc60ed89b87c2efcbce700e4a3fa9775,1.1861846351433263
256,2024-03-23 08:24:47.000 UTC,0x9c69b6caf5074a2dec33bdb84d0f871d509240fa,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,4.179143065967738
257,2024-03-01 17:11:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,3.5325842081528633
258,2024-10-04 05:19:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x41a1fbea7ace3c3a6b66a73e96e5ed07cdb2a34d,0.19
259,2024-02-02 06:22:23.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,1.0
260,2024-04-04 12:24:47.000 UTC,0x55032650b14df07b85bf18a3a3ec8e0af2e028d5,steth,0x77d2cf58aa4da90b3afcd283646568e4383193bf,1.4744128675966628
261,2024-09-05 09:43:11.000 UTC,0x33a269066457e5e3dc9b6dd1c7d854a7df714b6d,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.001199999999999999
262,2024-06-22 09:21:59.000 UTC,0x9ac617f250fc7917e3f965cc0acc401ee295a268,steth,0x4028daac072e492d34a3afdbef0ba7e35d8b55c4,0.06364421339417303
263,2024-07-27 15:24:11.000 UTC,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.2
264,2024-09-14 22:41:47.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,steth,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,2.4856343345438394
265,2024-01-23 12:22:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x55032650b14df07b85bf18a3a3ec8e0af2e028d5,53.99916290375639
266,2024-03-01 13:37:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,1.098942061666371
267,2024-07-03 13:12:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x8918944aefab960cef0efee18527e40786aefa63,1.1
268,2024-03-24 21:59:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.5060960674278073
269,2024-02-08 14:25:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,steth,0x5db9e26d5035c124a9b7dddd545fd60c23cf26d0,0.1045305
270,2024-08-06 11:50:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0xecfb31b22b62ede0e60c87fb78fcfdb6c3c0a1f1,1.8
271,2024-01-25 19:12:59.000 UTC,0x2843f832d4f3041e25cb284956e2624464957c7e,steth,0x6b3f6d77596c937088b3cbc1c382dd6e3f237ff6,10.0
272,2024-07-20 20:42:47.000 UTC,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.03
273,2024-05-09 15:05:35.000 UTC,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,steth,0xb4b472109a165c229f85af509601d1a9d0f19a57,0.05468669327592587
274,2024-10-11 18:47:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,steth,0x27db6997e933f0dee2f934d5a828e07e84f5679a,1.20021
275,2024-03-03 20:26:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,1.0024849934808366
276,2024-03-07 07:22:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.5138162931200879
277,2024-08-10 19:11:59.000 UTC,0xdc1741f9bd33dd791942cc9435a90b0983de8665,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.003
278,2024-07-07 06:06:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0xe833c7a12a10a44cb8b19bdf0931053ac136f105,0.000339999999999999
279,2024-02-20 20:40:35.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,steth,0x9277a2f5afec0e032a6e132e2d634cd52fdfdfeb,10.0
280,2024-05-12 15:11:47.000 UTC,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,steth,0x2d9ff5e2a65a7c88ca5faf8e606e42caf28da7bd,0.9288273263007183
281,2024-03-15 10:19:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.15057513931997127
282,2024-08-05 22:15:23.000 UTC,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,76.37770611834955
283,2024-01-07 21:08:35.000 UTC,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,steth,0x4ba6493408552ab22f2022e4d190d3a635878a10,0.005299999999999997
284,2024-07-22 06:56:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0xfbcbd419ed2cc1ca396afbb233ac1d7aac7b2af9,1.1
285,2024-08-15 20:38:23.000 UTC,0x40b6a6321c52ad83631259a651283e4eaf942023,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,2.0228942159810064
286,2024-03-05 01:06:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.1009828514463305
287,2024-02-04 06:39:59.000 UTC,0xd152f549545093347a162dce210e7293f1452150,steth,0x57a9acd8473d2b16ed3fa5e65f091cf3676f9307,1.0
288,2024-06-29 22:08:47.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,steth,0x2fa431a9871a91d875708e2c6c989ec53f84c26f,0.980595
289,2024-03-20 08:21:35.000 UTC,0xddff17aa3ffb29ad54cc32deefb707060aa23f4b,steth,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,46.39653494907535
290,2024-01-24 12:01:35.000 UTC,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,steth,0x6faacee2d9f2f28e9f2a5a118f1d660767a7c34c,0.01
291,2024-01-30 17:01:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0xc2dd41a21bc1fe912cc9a6eecd5f62d1c75fdc9f,5.5
292,2024-08-03 18:09:11.000 UTC,0xd4e9b387bf966f0e20982e4b75e9a6a5acd2d504,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,5.7223159279975615
293,2024-08-11 07:38:23.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,steth,0xa9048585166f4f7c4589ade19567bb538035ed36,1.0778400370175039
294,2024-09-26 08:03:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x94a8e73166cbab79d668159c69eb9f301c0f728f,12.0
295,2024-05-28 23:54:11.000 UTC,0x363177b945803d4727e6168e46dabd8ac5695a17,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,261.0555020342815
296,2024-02-01 12:08:47.000 UTC,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.08
297,2024-02-16 08:00:23.000 UTC,0x4028daac072e492d34a3afdbef0ba7e35d8b55c4,steth,0xb7795b89e8934547fb34aae9b4ef7fdcd50252a8,0.39996811005428
298,2024-02-25 17:11:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.34
299,2024-10-13 00:04:35.000 UTC,0x20ee4ce99b1435b1bc25306f263e03fac352b565,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.75
300,2024-06-21 02:44:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.036883698715665214
301,2024-05-26 15:23:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,steth,0xe6031a46a12ecb19dac926f6c9a13c2f3881535d,0.002585058822102356
302,2024-06-18 02:35:11.000 UTC,0xe401a6a38024d8f5ab88f1b08cad476ccaca45e8,steth,0xf89d7b9c864f589bbf53a82105107622b35eaa40,22.3
303,2024-08-03 10:39:59.000 UTC,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.113
304,2024-01-30 20:45:35.000 UTC,0x16f24dd05458c94dbc2cfe5939d7f45ba1f93b37,steth,0x42b23150f70dacffdae41e130fd2097fc512fafd,0.04
305,2024-04-24 19:51:59.000 UTC,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,steth,0xcdbe4058eec5fff8461d43ec0aeb0b753aec2071,9.251517967480599
306,2024-06-13 09:10:35.000 UTC,0x24fee15bc11ff617c042283b58a3bda6441da145,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.14
307,2024-07-04 23:25:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x7c4ee710c18019ff44872696c5512d7cec91cd5b,0.054464918993468746
308,2024-09-10 06:42:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,steth,0x036676389e48133b63a802f8635ad39e752d375d,408.2554363689651
309,2024-02-19 12:27:23.000 UTC,0x55032650b14df07b85bf18a3a3ec8e0af2e028d5,steth,0x9a66fd7948a6834176fbb1c4127c61cb6d349561,1.4157258666581263
310,2024-08-18 12:53:59.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,steth,0x85844267554ebd404e8ced223a5af22935e6d03c,0.014004241433707713
311,2024-01-09 21:13:23.000 UTC,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,steth,0x16ccf917cf522010287a98b2896e25ab028114cb,104.41403632846608
312,2024-03-16 04:48:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.13440228178810038
313,2024-02-22 13:14:23.000 UTC,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,251.20772683478182
314,2024-03-24 15:00:11.000 UTC,0xab3eb0ab57a2716ffc157e3d2c24ad0c37852a43,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.205
315,2024-02-07 12:18:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,0.085
316,2024-03-24 14:07:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x4c49d4bd6a571827b4a556a0e1e3071da6231b9d,0.15745169
317,2024-04-14 13:40:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.010140484054628343
318,2024-06-28 13:45:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0.112
